TDP2	0.018896889119470524
TDP1	0.012687169610902008
OR3A1	0.0063624748020101604
OR3A2	0.0
GPT	0.08529835813326947
NFIC	0.11681892554304873
NFIA	0.16036154849181955
SPTAN1	0.8679766162235915
NFIB	0.09085714943402538
SGMS2	0.01112339382277147
SGMS1	0.05821180096828254
AGTR1	0.019074819127567616
AGTR2	0.025536910028348254
MC1R	0.6221377996457594
ILK	0.12197337544785429
CCR10	0.0
PATZ1	0.0
INA	0.037734643546921624
F8	0.026454263305730377
F9	0.0
F7	0.0
H2BFWT	0.009548704550264077
F5	0.0
CD320	0.0
F3	0.0
F2	0.017396435645412732
PRKRIP1	0.006442614108216609
MC2R	0.0
ARL8A	0.0
MADCAM1	0.0
ARL8B	0.01262361390424309
SLC30A10	0.019229243802091713
GC	0.0
PABPC5	0.0
PABPC4	0.05041482322102823
AHCTF1	0.0
KIAA1919	0.016848927373535615
IL17C	0.012643858231877681
PEA15	0.0063591186694214276
IL17D	0.0
SULT4A1	0.10329746324114593
IL17A	0.06017414179784366
IL17B	0.006241143798115198
INS	0.7317809179688624
IL17F	0.610443080562084
PABPC3	0.0702667533723688
MTCP1	0.0
PABPC1	0.06077708927390774
FH	0.6409368835312677
LAPTM4B	0.0
LAPTM4A	0.0
VDAC2	0.012542771386810233
VDAC3	0.03919987973103399
VDAC1	0.012361213786409322
TSPO2	0.0
APCDD1L	0.03737912160088294
MCPH1	0.05634804363418849
GHDC	0.018720717495093575
GK	0.009400061181307704
OPRM1	0.012795670142105522
KCNAB3	0.006301855677215104
KCNAB2	0.02531422314568997
KCNAB1	0.07879521741599135
DPP10	0.006259866916102592
ARL5A	0.0
NCCRP1	0.0
MC5R	0.014699341133494269
ARL5C	0.0
ARL5B	0.0
KDELR1	0.0
IHH	0.0838879033461822
KDELR3	0.0
KDELR2	0.02931948236093953
HYAL1	0.012991561073405733
HIST1H1E	0.006409289598415036
HYAL2	0.009435836172756725
AR	0.018636214962373845
HIST1H1D	0.03381651716130367
HYAL3	0.0
HIST1H1C	0.060273420757653184
HIST1H1B	0.04750849601082651
HIST1H1A	0.04061994222691343
CNPY3	0.0
CNPY2	0.006229212265417331
CNPY1	0.006352454533696102
PKDCC	0.012821854050153042
OSTM1	0.006386361699897569
HYAL4	0.0
H2AFB3	0.012620879650654428
HIST1H1T	0.031761418098357155
IL12A	0.023188275527384197
SORT1	0.03733984385559248
IL12B	0.012791994464859993
ARL4D	0.0
ARL4C	0.06185769686935942
ARL4A	0.006373236377302417
C7	0.0
BCMO1	0.0
C9	0.012550816528813884
EXOC7	0.006342937051575821
KIAA1958	0.0
EXOC8	0.01593016582608472
C3	0.010451330985022107
OPRK1	0.009402270119952703
C6	0.0
C5	0.03122600654399938
PCOLCE	0.0
SCAF11	0.012727868500536806
LRRTM4	0.0
LRRTM3	0.037563582045899886
LRRTM2	0.038919882300611636
LRRTM1	0.06353034454642759
EXOC4	0.006408278913039323
EXOC3	0.015013992705456532
EXOC6	0.019881590028206962
C2	0.0
EXOC5	0.023598796016147613
MC3R	0.0
NBEAL2	0.0532872090674673
EXOC2	0.06109433737585968
NBEAL1	0.0
EXOC1	0.0
IL4	0.057128834276580005
IL3	0.00639568420642558
IL6	0.04093574417355849
IL5	0.06889483912367961
IL7	0.0
OPRL1	0.0
CS	0.08354999706307407
IL9	0.019040569327294924
NTNG1	0.02577030655054222
NTNG2	0.058507124295482486
MC4R	0.6113488417282733
CP	0.041423049609506706
CD302	0.03154003572518453
IL2	0.07594061087387154
PRC1	0.031637951834029766
RBM15B	0.0
IDE	0.1085786544510979
KNTC1	0.042414035042461905
TXLNA	0.0063415125279071005
TXLNB	0.0
CXCL11	0.0318593369280419
CXCL12	0.0
LZTFL1	0.0
FDFT1	0.02454210037584603
CXCL10	0.02371965430777617
IDS	0.01869811307037372
PRR23A	0.0
PRR23B	0.0
PRR23C	0.0
CYGB	0.006370889769822697
MB	0.025250680995471918
PABPN1	0.012753129790534737
BEND2	0.0
BEND4	0.012549708462344168
BEND3	0.05125235769549344
BEND6	0.0
BST2	0.0063836717911424585
BEND5	0.0
BST1	0.0
BEND7	0.008417140278081237
POLR2J2	0.0
POLR2J3	0.0
PRCD	0.0
PRCC	0.04704243404287921
PRCP	0.051005869169077005
ABCA8	0.010459646017889943
ABCA7	0.006374936554322215
HIST1H4L	0.0
HIST1H4K	0.0063157229692727005
ABCA9	0.0063128541485067925
MAPKAPK5	0.0
MAPKAPK3	0.042909904415849034
ABCA2	0.13033903971762145
ABCA1	0.13259331395687893
CNPY4	0.0
MAPKAPK2	0.028533670834437745
ABCA4	0.055580428192773104
ABCA3	0.04582609629567968
ABCA6	0.0
H2AFB2	0.0
ABCA5	0.0
H2AFB1	0.0
TTYH3	0.021468526419434957
KDELC1	0.0
KDELC2	0.006315607102997734
HIST1H4A	0.0
HIST1H4B	0.0
TTYH2	0.0
TTYH1	0.012636970339788584
OR2T33	0.0
HIST1H4E	0.0
HIST1H4F	0.0
HIST1H4C	0.0
OR2T35	0.006322806066489769
HIST1H4D	0.0
OR2T34	0.0
HIST1H4I	0.0
HIST1H4J	0.0
HIST1H4G	0.0
HIST1H4H	0.0380913507397595
PRB2	0.0
PRB3	0.006329644048978874
HIST1H3J	0.009511534221511811
ABCB9	0.010496782086068308
PRB1	0.0
ABCB8	0.0
S100P	0.012597571085644145
RBM12B	0.018759864188654767
PRB4	0.006276014129242773
IGJ	0.0
JRKL	0.01878153920240273
NR4A2	0.12867445692955093
NR4A1	0.06169376501742233
ABCB1	0.6307561406504635
NR4A3	0.06878986517514742
ABCB7	0.024958041926933017
ABCB6	0.00630507670279907
S100Z	0.0
CYB561	0.008449181835718064
ABCB5	0.02627384078707845
DNMBP	0.0
ABCB4	0.019109908793782257
CXCL17	0.0
OR2T29	0.012644881192444338
FREM3	0.02521961996077497
CXCL14	0.031613576857832976
S100B	0.02022696441036014
OR2T27	0.0
CXCL13	0.021842747379175485
FREM2	0.012532128113163779
FREM1	0.014047358983479797
CXCL16	0.006301953581177903
HIST1H3A	0.006414666687902301
HIST1H3B	0.0
HIST1H3C	0.0
S100G	0.03754500317051791
HIST1H3D	0.0
HIST1H3E	0.0
HIST1H3F	0.0
HIST1H3G	0.0
HIST1H3H	0.012994377224013979
PC	0.10438659006854992
HIST1H3I	0.006371211319137361
CYC1	0.007908127560739353
HR	0.012987535094934494
HP	0.0
OR2T10	0.0
LACE1	0.0
OR2T11	0.0
OR2T12	0.0
HNRNPCL1	0.006341054533320066
LRRFIP2	0.0
LRRFIP1	0.01879826899412566
IK	0.0
AVL9	0.0
CYCS	0.6456170888838692
NEK10	0.0
NEK11	0.0
PRR20A	0.0
PRR20E	0.0
PRR20D	0.0
PRR20C	0.0
PRR20B	0.0
TXNRD3	0.0
TXNRD2	0.09593835525806445
TXNRD1	0.03530262328749577
EHBP1L1	0.03531540731997091
SLC47A1	0.0
PAIP2B	0.0
SLC47A2	0.009420482780236553
HIC1	0.05950156612492098
HIC2	0.0
MPPE1	0.015827350349669773
LACC1	0.0
AVIL	0.009553554646996965
OLR1	0.01983407289762701
KL	0.012488944780089061
SLX1B	0.014850523939177013
ZBED9	0.0
KY	0.012933288078897614
ZBED8	0.0
HID1	0.009534076699404247
ZBED2	0.0
CYBA	0.017578526236299893
ZBED1	0.03633771916810554
ICK	0.012563146927998476
CYBB	0.018704298733159295
ID2	0.12606595689769057
ZBED6	0.0
ZBED5	0.0
OXLD1	0.0
ID1	0.1013605236025042
ZBED4	0.08441852265272326
ZBED3	0.0
ID4	0.022179471098258845
ID3	0.019066476193939426
SLX1A	0.028866406161410414
IQUB	0.009507815995591992
OPRD1	0.08182522628921572
TRAPPC2L	0.0
HIRA	0.08411191950249491
KRTAP20-1	0.0
KRTAP20-2	0.0
TPD52	0.0
PRKX	0.0
GTF2H2C	0.012705464546374248
BIRC8	0.006271291210432285
NSMAF	0.0
PRLH	0.025406266350744437
GTPBP2	0.006310213476908539
GTPBP1	0.012621810414471168
GTPBP4	0.02281990733673754
GTPBP3	0.016782434295400963
GTPBP6	0.0
GTPBP8	0.0
UNC5CL	0.016105860273625712
TRAPPC12	0.019059879671263245
TRAPPC11	0.0
CATSPER4	0.006361550236221638
TRAPPC13	0.006323891537922593
CATSPER2	0.009398809892959993
CATSPER3	0.0
CATSPER1	0.08209104689343233
KRTAP20-3	0.0
C14orf1	0.018900783730634498
C14orf2	0.01896213009586991
CATSPERB	0.0063103274781153
CATSPERD	0.0
CATSPERG	0.006296698823703747
RAB40C	0.012651309797966376
XK	0.0
EPHB3	0.03482352327587826
EPHB4	0.07174017217663514
EPHB1	0.09149651163807646
RAB40B	0.0
EPHB2	0.061073459412848995
RAB40A	0.0
EPHB6	0.025988629121610974
XG	0.01477507855934666
NGRN	0.0
SLC31A2	0.012717935570967136
SLC31A1	0.0
HIP1	0.1024011391330662
C21orf91	0.0
CELSR3	0.05614131488212465
CELSR2	0.0760369533897444
UTS2B	0.0
CELSR1	0.06898265835032383
HS1BP3	0.0
EPHA1	0.0
TRAPPC3L	0.0
EPHA2	0.7138563676364876
PXDNL	0.015909383119215536
EPHA3	0.06912944012253099
EPHA5	0.031834035751129836
EPHA4	0.09571132477927095
OR12D2	0.0
EPHA7	0.06076554364506423
OR12D3	0.0
EPHA6	0.04756725306321293
EPHA8	0.05078142334571967
TCTA	0.0
BEGAIN	0.025445080685896865
UTS2R	0.032107256500204115
GHSR	0.030331733913025752
PRH1	0.0
PRH2	0.012622090599787073
TAS1R3	0.01907298729538999
CDCP1	0.031658149639906596
C21orf62	0.006390178777526044
TAS1R1	0.006326901676860877
CDCP2	0.0
TAS1R2	0.006389730494965794
EFHD2	0.008481802261975058
EFHD1	0.012729173626419583
TRAPPC6A	0.0
C21orf58	0.01872963904259809
C21orf59	0.012520034521848522
TRAPPC6B	0.0
PATE1	0.0
PRG3	0.006330569982781652
PRG4	0.0
PRG2	0.01885908732394372
MBD6	0.0
MBD5	0.7185391282964327
MBD4	0.0192133463186063
MBD3	0.0
MBD2	0.03164388798349458
MBD1	0.04882703325787975
KCNA10	0.052794763600457824
BSND	0.060160189348103056
EFHC2	0.006267151134974526
STYK1	0.0
EFHC1	0.0
MB21D1	0.0
MB21D2	0.018778114947370805
RPS4Y2	0.0
PLA2G7	0.006250467309568899
PLA2G6	0.019820298650288993
RPS4Y1	0.006371548895239404
PATE3	0.0
PLA2G3	0.006347236523039345
PATE2	0.0
PLA2G5	0.0
PATE4	0.0
TG	0.023233814357948322
PRF1	0.03654126894064705
PREP	0.05421297905509471
TF	0.05236603683886428
TH	0.08926654826140094
TXLNG	0.0
LARP1B	0.0
PTRHD1	0.0
TPCN1	0.015836722951184556
TPCN2	0.7172520054048087
C21orf33	0.031228266410803493
APBA3	0.0457750443577521
APBA2	0.0656645518450106
APBA1	0.04566115875701348
MOGAT3	0.02492006838817065
MOGAT2	0.006327079387960141
MOGAT1	0.0
SI	0.06982528462590981
BIRC7	0.009423095551341203
BIRC6	0.03825388445820743
BIRC5	0.05902854545480543
BIRC3	0.012789689383993826
BIRC2	0.0
HYI	0.0
PREB	0.0
TMTC1	0.006423629410728408
TMTC3	0.012579128280641087
TMTC2	0.01297343379599736
APBB3	0.04133538223003201
APBB2	0.012802398925985996
TMTC4	0.009768106849117858
APBB1	0.018857742535072552
SLC22A17	0.0
SLC22A16	0.044432870103628605
PLXNA3	0.02914695103196587
SLC22A18	0.030701873076911614
PLXNA4	0.05141511701908238
SLC22A13	0.023759779755444004
PLXNA1	0.11755910035837719
SLC22A12	0.006426795613235727
PLXNA2	0.13495363683377049
SLC22A15	0.0
PRTG	0.009556167089493929
SLC22A14	0.012769144154163244
PXDC1	0.0062427932946269886
SLC22A11	0.01920791839234481
MBIP	0.012615466956461017
SLC22A10	0.028079817459112425
GHRHR	0.014859744433591586
ARL11	0.0
ARL10	0.0
ARL15	0.012608810864082966
ARL14	0.00634194842648602
OMA1	0.006324156437574756
PLXNB1	0.0515136682457814
SLC22A25	0.0
PLXNB2	0.03826063896803792
SLC22A24	0.0
PLXNB3	0.006341604319585049
SLC22A23	0.0
MRGPRD	0.0
HRK	0.0
MRGPRE	0.0
ARL16	0.0
MRGPRF	0.0
MRGPRG	0.0
TCN2	0.04425528232012516
TCN1	0.0
SRCRB4D	0.012755219865254939
NRSN2	0.0
NRSN1	0.01258996561674739
PLXNC1	0.10169516424343009
CAGE1	0.031083339103728753
ADCYAP1R1	0.02082771497985059
PEAK1	0.01255893568798328
TCL1A	0.01923192858192472
RABGAP1L	0.018572547439860455
TCL1B	0.0
SLC22A31	0.028777099101671626
COMMD9	0.0
COMMD8	0.0
PRR7	0.0
PRR5	0.0439894381962383
PRR4	0.03468436040462638
PRR3	0.0
MTCH2	0.018953535636556523
MTCH1	0.0
PLXND1	0.025521759062833237
PRR9	0.0
HTT	0.6411545891360245
PABPC1L2B	0.0
PABPC1L2A	0.0
MUSTN1	0.0
AWAT2	0.0
AWAT1	0.0
ODF3L1	0.0
TROAP	0.01259148379442352
DNMT1	0.8894195532487433
ODF3L2	0.0
SLC5A3	0.08077741916354905
UQCRC2	0.0
SLC5A2	0.00630581891572133
PRPH	0.02578046168862933
SLC5A5	0.0
SLC5A4	0.025449989121519977
UQCRC1	0.014057337983913145
SLC5A1	0.00629878374080316
IGFBP7	0.006381412114627288
SORL1	0.018796343804090034
IGFBP6	0.0
PPIP5K2	0.019081897839927718
PPIP5K1	0.012628972430591955
PROZ	0.6239669496599181
SRD5A3	0.0
SRD5A1	0.014925291823531812
SRD5A2	0.0
HPD	0.006509445498702925
IRGM	0.0
IRGC	0.04027917903588695
PROC	0.05448444604897925
GHRH	0.0
COMMD3	0.0
COMMD2	0.0
GHRL	0.025503903754956612
COMMD1	0.025282527365027868
IRGQ	0.0
ZADH2	0.02477357355062737
NGFR	0.05105466633708145
COMMD7	0.0
PRNP	0.006255005313351384
COMMD6	0.0
COMMD5	0.0
COMMD4	0.006311933167658497
MBL2	0.6592076620622908
PRND	0.020306511102529873
DTNBP1	0.0
PATL1	0.0
PATL2	0.0
CCDC144A	0.028870007822636056
MTCL1	0.049119128781209664
HRG	0.7249424815581991
PLA2R1	0.0
IRG1	0.00841829428889817
HRC	0.009412465014086156
NGEF	0.012750789159040746
HPN	0.009668195029508251
TCP1	0.01947552571869865
HPR	0.0
CYSTM1	0.023269942250280447
IRF9	0.01262959833222943
PRM3	0.012731337100972647
PRLR	0.6829940203991587
IRF5	0.0
IRF6	0.7123444758553668
HPX	0.006425885707771493
IRF7	0.0
IRF8	0.6193077291027949
IRF1	0.03920412297110879
SLC5A8	0.03998167186133167
NGDN	0.0
IRF2	0.012594418085571265
SLC5A9	0.006308388665970569
IRF3	0.017481421652433233
PRM1	0.0
SLC5A6	0.0
PRM2	0.0
IRF4	0.6168362122772333
SLC5A7	0.009829853037182647
IGFBP1	0.2187638717633215
IGFBP2	0.06930171375290191
IGFBP3	0.01055107964299664
IGFBP4	0.041123489256455925
IGFBP5	0.04860936702347995
XRCC5	0.11245262340140574
XRCC4	0.0487021792753099
SLC2A4RG	0.022829503004942475
XRCC3	0.006148670624967954
PEAR1	0.03756537816500176
PLEKHM3	0.026384888161025556
XRCC2	0.012575063616047367
PLEKHM2	0.03396090411268019
PLEKHM1	0.0
XRCC6	0.045830097727183
PNISR	0.019097270057750554
MAGEC3	0.0
XRCC1	0.00640739442840956
ANKLE2	0.0
ANKLE1	0.0
NMRK1	0.0
MAGEC1	0.006464133700187385
NMRK2	0.006328843858867753
MAGEC2	0.006385747098604932
MAGED1	0.0
CDCA8	0.006356725681641005
NKPD1	0.016940315830090924
CDCA7	0.0
CDCA2	0.006385041850126163
CDCA5	0.012697462375265449
CDCA4	0.0
CDCA3	0.015914392752211737
WNT10A	0.07063794732930025
WNT10B	0.03520318234431124
MAGED2	0.01559724082076646
MAGED4	0.0
PDCD1LG2	0.0063414245954423005
MAGEE2	0.0
MAGEE1	0.014502021916956879
GGACT	0.0
ATPIF1	0.012788024851105096
CD226	0.012525138510270976
MAGEA9	0.02232622345717465
LY6G6D	0.0
GGCX	0.031108300265510886
LY6G6F	0.0
MAGEA8	0.012507115588646638
MGAT5B	0.0
GGCT	0.00629207330835761
NHP2L1	0.02637835424286042
LY6G6C	0.0
MAGEA1	0.0426486863808171
HMGCS1	0.07555804696485578
MAGEA2	0.025613236846598584
NIFK	0.0
MAGEA5	0.0
DAAM1	0.05591649435370308
MAGEA6	0.0
DIDO1	0.06770340641537095
DAAM2	0.015837265203500827
MAGEA3	0.009278359817208414
HADHA	0.05165052357226822
MAGEA4	0.0
ADCYAP1	0.08388482187071777
HADHB	0.006288033865276657
ADRB3	0.0218881571827293
OR56B4	0.0
OR56B1	0.0
TCF4	0.6804987715500578
TCF3	0.025101582731477605
MGAT4B	0.03692066848697307
MGAT4A	0.0
TCF7	0.012767969122334926
LY6G5C	0.0
PLEKHJ1	0.0
LY6G5B	0.0
MGAT4C	0.0
MAGEB1	0.0
MAGEB2	0.0
MAGEB3	0.006449111494199989
MAGEB4	0.0
MAGEB5	0.0
MAGEB6	0.0
OR56A3	0.009483586274561273
OR56A4	0.0
OR56A1	0.012580174083136966
CD207	0.6648116833492682
HMGCS2	0.01238241350553198
CD209	0.0
CD200	0.0
OR56A5	0.0
DFNB31	0.0
CREG2	0.014896005952724738
CREG1	0.0
MAGEH1	0.006340518065569732
SCN10A	0.024990305807634287
TCHH	0.05333757221562705
KIAA1841	0.0
PLEKHH1	0.0
JMY	0.019504048785558493
PLEKHH3	0.0
PLEKHH2	0.0
UNC80	0.0
TCHP	0.030432570363997612
SCN11A	0.6397754022390421
KANSL1L	0.0
PLEKHG4	0.04171992764574688
PLEKHG3	0.019001849607691346
UNC79	0.0
PLEKHG2	0.0
PLEKHG1	0.008512789338211067
PLEKHG7	0.0
PLEKHG6	0.027964460674460564
PLEKHG5	0.04380056867326231
BUB1	0.04987441599035198
DFNB59	0.0
BUB3	0.029646204563253196
MAGEF1	0.0
CPT1C	0.0
CPT1B	0.0062778827679760936
VTA1	0.0
NID1	0.08447402061237343
NID2	0.03839323704458243
CPT1A	0.08164877734414486
PLEKHF1	0.012521422482994394
PLEKHF2	0.015693606970411996
NR5A2	0.09838684054252538
PRY2	0.0
NR5A1	0.03826126140948594
RNASEL	0.6568607019674529
IMPAD1	0.0
RNASEK	0.0
SLC6A20	0.031943873662448205
IMPACT	0.0
BTRC	0.042148510278162084
UNC50	0.0
ROMO1	0.012558199400420389
ST3GAL1	0.05474859443263134
UQCR10	0.0
ST3GAL3	0.021074166341664202
UQCR11	0.03431496829620909
ST3GAL2	0.0
SMARCD2	0.022462490449963932
RNASE9	0.006366374004117507
ST3GAL5	0.030942831549252946
UNC5B	0.049560998389750595
UNC5A	0.0
SMARCD3	0.034734173700410466
ST3GAL4	0.012303042238332515
RNASE7	0.0
RNASE8	0.012551793088217177
ST3GAL6	0.0244564396666892
LIX1L	0.0
SMARCD1	0.012652171814092996
AKR7A2	0.0
AKR7A3	0.01892410014797505
UNC5D	0.017601081308444153
UNC5C	0.06099812943401896
IRS4	0.012664246765742142
IRS2	0.20672958627950178
NEIL3	0.0
NEIL2	0.024978411338583525
NEIL1	0.012503932332732304
PSD3	0.012629864461942497
CORO6	0.0
PSD4	0.012466135818012855
GTSF1L	0.0
CORO7	0.012522641568268617
PSD2	0.08188539846281642
IRS1	0.1123359953739501
BPY2B	0.0
HHEX	0.0
SMARCE1	0.6068495904557271
BPY2C	0.0
LCLAT1	0.0
PSCA	0.012673648774595373
ACTL10	0.0
UGGT2	0.0
UGGT1	0.012810309293091248
AFTPH	0.03539023591293693
NTMT1	0.006304994937040765
PLEKHS1	0.0
HERPUD1	0.012705157695002583
CCPG1	0.02854341589694387
SLC6A11	0.0321519155973717
HDDC2	0.0
FABP12	0.0
SLC6A12	0.022263263406488952
SLC6A13	0.006316127465720188
SLC6A14	0.012761941408446277
ARMC3	0.015693409458652403
ARMC4	0.0063851973752974715
SLC6A15	0.028203659955445437
SLC6A16	0.0
ARMC5	0.6267867465583425
HDDC3	0.0
ARMC6	0.0
SLC6A17	0.02718214841439365
SLC6A18	0.022340736304765105
SLC6A19	0.03204411816487823
HERPUD2	0.0
ARMC1	0.028323524677798605
ARMC2	0.0
TRNT1	0.0
GAGE13	0.0
ARMC8	0.01246382677283296
ARMC7	0.006364381266502419
ARMC9	0.06623965935103994
GAGE10	0.012570383124634585
CFDP1	0.0
TPSAB1	0.009671044683023228
MERTK	0.04129458846219358
CYB5R3	0.027393364084198357
CYB5R4	0.012606976728457415
CYB5R1	0.0
FRG2B	0.025753940211536614
CYB5R2	0.0
CORIN	0.6449974693534809
FRG2C	0.0
FIGNL1	0.012586743346726048
TENC1	0.028536999208373034
RAB3IP	0.0
HMOX2	0.009544151754270655
CDC42	0.027872616596889565
CDC45	0.06567080983314638
HMOX1	0.030695843039118723
RASL10A	0.0
RASL10B	0.0
EBAG9	0.03118549132893111
PCYOX1L	0.0
GAGE2A	0.0
GAGE2D	0.0
GAGE2E	0.0
GAGE2B	0.0
MCEMP1	0.0
GAGE2C	0.0
CYB5RL	0.0
CDC5L	0.02505316033750565
FCAMR	0.016674620183136316
ADRB2	0.6622479157946323
ADRB1	0.5684094958690827
HHAT	0.012727480089401841
CPSF7	0.0
CPSF6	0.019243382597911106
CPSF4	0.025130391917538252
CPSF3	0.0
CPSF2	0.0
TRAPPC10	0.009537923693922704
CPSF1	0.006319376840460988
IRX4	0.0
ABLIM1	0.006334593133266646
IRX3	0.014826758921350132
ABLIM2	0.012943500362473277
IRX6	0.04379175815804656
IRX5	0.024968116035484173
TCAP	0.04172053372011825
ABLIM3	0.015807727530509273
IRX2	0.07897899080066649
IRX1	0.016926597736969678
CDC73	0.632975495967063
PLEKHO1	0.0
PLEKHO2	0.006329391562924476
DMGDH	0.0
RNASE1	0.025083779767995355
RNASE2	0.0
RNASE3	0.029365768172947757
TRNP1	0.0
CREB3	0.012654060625080316
RNASE4	0.0
PSAP	0.02855407037989293
CREB1	0.0840509581239502
RNASE6	0.0
POLR3GL	0.018783429394430114
CREB5	0.0
VSX2	0.02527393646495309
VSX1	0.5688700307563281
RASL11B	0.02495167064290292
RASL11A	0.022997592376465596
PLEKHN1	0.02567751151815143
APAF1	0.08832662341125233
GGA1	0.0
GGA2	0.0
GGA3	0.0
CALHM1	0.036491722206848015
CALHM2	0.01932580961913591
OR1E2	0.0
OR1E1	0.0
RNF217	0.0
GGT1	0.01268787575375863
RNF216	0.02000978914065885
RNF215	0.0
CDC16	0.015836676615000083
DNASE1L2	0.03799420012216721
RNF214	0.014598846874425727
RNF213	0.026239189012986976
CD2AP	0.04285297906035831
DNASE1L3	0.0
RNF212	0.031121169033303028
DNASE1L1	0.012447306570661672
RBM8A	0.012524263864865224
RNF219	0.02494550725392837
TMUB1	0.0062871262856437835
PITX3	0.6125073386924301
BCL7A	0.016697467949976848
TMUB2	0.012744941726117894
BCL7C	0.04064876673668601
PITX1	0.5753138039498212
PITX2	0.8308681232223083
BCL7B	0.0
RNF220	0.00623970788517533
CDRT15	0.0
TC2N	0.0
RNF223	0.0
ALDH16A1	0.0064023047775595586
OR1D2	0.01587415135973164
RNF222	0.006350172508308659
TBR1	0.17500412677433053
OR1D5	0.0
RNF224	0.04014131206725682
ACTL7A	0.0
XXYLT1	0.0
ACTL7B	0.031016850072864827
HHLA1	0.0
OR13F1	0.0
HHLA2	0.0
HHLA3	0.0
CALHM3	0.012619168410489535
OR13G1	0.0
PFKFB4	0.006404322943342329
PFKFB3	0.09324392461521026
PFKFB2	0.006328446503784732
PFKFB1	0.012581207830133686
CDC34	0.0
CDC37	0.0
OR1G1	0.006326940211594185
SLC32A1	0.11007395399034617
TCTEX1D1	0.0
GALNS	0.03192912630479012
TCTEX1D2	0.0
CDC40	0.049925334999593375
TCTEX1D4	0.019022841434816116
OSBPL5	0.012677743839962818
OSBPL2	0.0
OR13H1	0.0
OSBPL3	0.018556179951847926
OSBPL8	0.006212910153654905
OSBPL9	0.0
OSBPL6	0.006344415781057161
MCAT	0.014757040503104904
OSBPL7	0.04010147824187229
SMYD3	0.019307851069213434
SMYD4	0.0
CDC23	0.0
CDC20	0.018550792966772648
SMYD1	0.03545926749228548
DONSON	0.0
SMYD2	0.023839957089503348
OR1F1	0.0
CDC26	0.006236043649072787
MCAM	0.0
CDC27	0.016571766118741612
ABCG4	0.006345928813533565
ABCG1	0.07918767705049559
ABCG2	0.01762893400353458
BTLA	0.01873086074522034
ABCG8	0.0
GGT5	0.018433897674625888
GGT6	0.00636393056825481
GGT7	0.07373868731440324
ABCG5	0.0
DZIP1L	0.0
SMYD5	0.0
BCL6B	0.006479680403905725
JAZF1	0.019114914535322405
SLC46A3	0.0
SLC46A1	0.01911558023256393
SLC46A2	0.03268709561081426
ABCF1	0.0
MTRNR2L8	0.0
TAS2R1	0.012582098865513524
SCHIP1	0.006501568856626095
MTRNR2L7	0.0
ABCF3	0.006333306889843218
MTRNR2L6	0.0
ABCF2	0.012638920483982309
MTRNR2L5	0.0
OR1A1	0.0
MTRNR2L4	0.0
TAS2R4	0.0
MTRNR2L3	0.0
OR1A2	0.0
TAS2R5	0.0
MTRNR2L2	0.0
MTRNR2L1	0.0
TAS2R3	0.0
TRMT1	0.0
RNGTT	0.038583278056369505
FERD3L	0.0
RBM4B	0.0
TRMT6	0.0
MCEE	0.006374743713214924
OR13A1	0.006279375482311383
TRMT5	0.0
TAS2R9	0.0
TAS2R8	0.0
RBM47	0.01732274295844172
TAS2R7	0.0
HHIP	0.012750648464306196
RBM48	0.006369458584648203
EMC10	0.0
ABCE1	0.15509189183931263
RBM42	0.0
RBM41	0.0
RBM44	0.012683735884966752
RBM43	0.0
FLOT2	0.0
RBM46	0.00623937121843731
FLOT1	0.050608775050435394
RBM45	0.01265076995740339
PSG2	0.0
RASIP1	0.006319279332189634
PSG3	0.006403899217425203
CYB5A	0.01296084138709065
PSG1	0.012756747231542128
CYB5B	0.006313147018089363
PSG9	0.07313670242371267
PSG8	0.0
PSG7	0.024842161132477187
PSG6	0.022538627669453
PSG5	0.006337856795874646
PSG4	0.012407204773698504
RBM38	0.04202422321444036
RBM39	0.054327811023051786
NHP2	0.006331008348472562
SUPT20HL1	0.0
RBM34	0.012507950412680187
OR1C1	0.0
RBM33	0.02274135541088713
ABCD1	0.04640399413709498
WTIP	0.006414412180257282
PDAP1	0.02259708401739027
GALK2	0.0
OR13C5	0.0
GALK1	0.025128910727028875
CYLD	0.7390836080202283
OR13C4	0.0
OR13C3	0.0
OR13C2	0.0
ABCD2	0.0
ABCD3	0.08562073765812041
ACTL6B	0.059598347389980814
ABCD4	0.0319943907984377
ACTL6A	0.04929556625727189
BCL9L	0.030235436078366245
UGT8	0.10708150324468069
RBM27	0.02692197486406736
OR13C9	0.006331710822643121
RBM28	0.006324594522902373
OR13C8	0.0
RBM25	0.05468295046306171
RBM26	0.012708647567283694
RBM22	0.0
TBX6	0.667763736053065
OR1B1	0.0
RBM24	0.0
SCP2D1	0.0
RBM23	0.0
TBX3	0.7763265571559944
MCF2	0.0126414103443619
TBX2	0.032820721651913756
RBM20	0.5975090237278413
TBX5	0.7156008722108601
TBX4	0.6798024911267233
TBX1	0.6969024695106522
IYD	0.0
TENM4	0.012865224837890807
ABCC9	0.6602605315959263
TENM1	0.03926936952612208
TENM2	0.03767919462707533
TENM3	0.023221056849411083
OR13D1	0.0
ABCC3	0.031143095249789796
RBM18	0.0
RBM19	0.0
ABCC4	0.0
ABCC1	0.06450552398096883
ABCC2	0.04732738449976212
RBM14	0.02530198626835623
RBM15	0.10510520819005544
ABCC8	0.06495664661566482
ABCC5	0.0892530575654013
ABCC6	0.024482463385142844
RBM17	0.0
SLC6A1	0.059809391778307644
